node_id,x,y,z,scalar_flux,angular_flux_0,direction_cosine_0,angular_flux_1,direction_cosine_1,angular_flux_2,direction_cosine_2,angular_flux_3,direction_cosine_3,angular_flux_4,direction_cosine_4,angular_flux_5,direction_cosine_5,angular_flux_6,direction_cosine_6,angular_flux_7,direction_cosine_7,angular_flux_8,direction_cosine_8,angular_flux_9,direction_cosine_9,angular_flux_10,direction_cosine_10,angular_flux_11,direction_cosine_11
218,-0.75092388325340487,0,0,0.67964185519342624,0.20367215560213126,-0.98156063424671924,0.15666096334665236,-0.9041172563704748,0.095594166379490433,-0.76990267419430469,0.044071937013498111,-0.58731795428661759,0.013451559660774092,-0.36783149899818013,0.0013055930400803497,-0.12523340851146897,0.0013055932105070312,0.12523340851146886,0.013451560157679556,0.36783149899818024,0.044071937686279809,0.58731795428661748,0.095594167133943073,0.76990267419430469,0.15666096413593916,0.9041172563704748,0.20367215640474379,0.98156063424671924
219,-0.75308816368966136,0,0,0.66909842865302227,0.20051254678367655,-0.98156063424671924,0.15423064899887376,-0.9041172563704748,0.094111194041985258,-0.76990267419430469,0.043388239810601519,-0.58731795428661759,0.013242882785573423,-0.36783149899818013,0.0012853390908175062,-0.12523340851146897,0.0012853392619357397,0.12523340851146886,0.013242883283993699,0.36783149899818024,0.043388240484818832,0.58731795428661748,0.094111194797797601,0.76990267419430469,0.15423064978948445,0.9041172563704748,0.20051254758759726,0.98156063424671924
220,-0.75646439519784592,0,0,0.65276914837007238,0.19561905814554456,-0.98156063424671924,0.1504666654391193,-0.9041172563704748,0.091814419757206681,-0.76990267419430469,0.042329354142647102,-0.58731795428661759,0.012919691537419163,-0.36783149899818013,0.0012539705018085475,-0.12523340851146897,0.0012539706740233023,0.12523340851146886,0.012919692038207361,0.36783149899818024,0.042329354819093779,0.58731795428661748,0.091814420515124284,0.76990267419430469,0.15046666623177724,0.9041172563704748,0.19561905895148732,0.98156063424671924
221,-0.76101875761703353,0,0,0.63097374337747558,0.18908750471201985,-0.98156063424671924,0.14544271186297397,-0.9041172563704748,0.088748814608213628,-0.76990267419430469,0.040916013102870012,-0.58731795428661759,0.012488314035129016,-0.36783149899818013,0.0012121014733972705,-0.12523340851146897,0.001212101647127094,0.12523340851146886,0.012488314539120894,0.36783149899818024,0.040916013782304056,0.58731795428661748,0.088748815368940193,0.76990267419430469,0.1454427126583587,0.9041172563704748,0.18908750552065393,0.98156063424671924
222,-0.76670594049841556,0,0,0.60413907220601692,0.18104580561550929,-0.98156063424671924,0.1392571813693145,-0.9041172563704748,0.084974417842203318,-0.76990267419430469,0.039175896685284456,-0.58731795428661759,0.011957198718547161,-0.36783149899818013,0.0011605520019840508,-0.12523340851146897,0.0011605521776676406,0.12523340851146886,0.011957199226555127,0.36783149899818024,0.039175897368416215,0.58731795428661748,0.084974418606387062,0.76990267419430469,0.13925718216804731,0.9041172563704748,0.18104580642744511,0.98156063424671924
223,-0.77346940852781976,0,0,0.57279252657722468,0.17165200734353189,-0.98156063424671924,0.13203164047740135,-0.9041172563704748,0.080565409075267158,-0.76990267419430469,0.037143204041698102,-0.58731795428661759,0.011336783793569958,-0.36783149899818013,0.0011003352085006395,-0.12523340851146897,0.0011003353866047834,0.12523340851146886,0.011336784306376952,0.36783149899818024,0.037143204729179119,0.58731795428661748,0.080565409843488187,0.76990267419430469,0.13203164128003239,0.9041172563704748,0.17165200815930778,0.98156063424671924
224,-0.78124193825791566,0,0,0.53755211185148322,0.1610913110899877,-0.98156063424671924,0.12390854261887102,-0.9041172563704748,0.075608713070356687,-0.76990267419430469,0.034858010240176034,-0.58731795428661759,0.010639300903077123,-0.36783149899818013,0.0010326382829226762,-0.12523340851146897,0.0010326384639519272,0.12523340851146886,0.010639301421430469,0.36783149899818024,0.034858010932588682,0.58731795428661748,0.075608713843115904,0.76990267419430469,0.12390854342586795,0.9041172563704748,0.16109131191005857,0.98156063424671924
225,-0.78994628054805616,0,0,0.49911367068300616,0.14957224399491967,-0.98156063424671924,0.11504828312413556,-0.9041172563704748,0.070202202696620697,-0.76990267419430469,0.032365437772393604,-0.58731795428661759,0.0098785222558394753,-0.36783149899818013,0.00095879794087461189,-0.12523340851146897,0.00095879812538303671,0.12523340851146886,0.0098785227804446471,0.36783149899818024,0.032365438470241925,0.58731795428661748,0.07020220347433033,0.76990267419430469,0.11504828393587428,0.9041172563704748,0.14957224481964784,0.98156063424671924
226,-0.79949592660644742,0,0,0.45823521026579295,0.13732196240085437,-0.98156063424671924,0.10562558657152561,-0.9041172563704748,0.064452494497993257,-0.76990267419430469,0.029714640240954531,-0.58731795428661759,0.0090694504293207454,-0.36783149899818013,0.00088027031622493106,-0.12523340851146897,0.00088027050483005368,0.12523340851146886,0.009069450960834927,0.36783149899818024,0.029714640944656281,0.58731795428661748,0.064452495280969399,0.76990267419430469,0.10562558738828312,0.9041172563704748,0.13732196323050264,0.98156063424671924
227,-0.80979596713980428,0,0,0.41571839428262386,0.12458070543951823,-0.98156063424671924,0.095825240585820537,-0.9041172563704748,0.058472345466670315,-0.76990267419430469,0.026957602189535215,-0.58731795428661759,0.0082279520559111943,-0.36783149899818013,0.00079859540706804901,-0.12523340851146897,0.00079859560046710977,0.12523340851146886,0.0082279525949365221,0.36783149899818024,0.026957602899415432,0.58731795428661748,0.05847234625512758,0.76990267419430469,0.095825241407770115,0.9041172563704748,0.12458070627424538,0.98156063424671924
228,-0.82074403534976914,0,0,0.37238746012263352,0.11159547703409255,-0.98156063424671924,0.085837236147870921,-0.9041172563704748,0.052377687670992622,-0.76990267419430469,0.02414777197244377,-0.58731795428661759,0.0073703405497404541,-0.36783149899818013,0.00071535657564018482,-0.12523340851146897,0.00071535677462831711,0.12523340851146886,0.0073703410968168244,0.36783149899818024,0.024147772688729786,0.58731795428661748,0.052377688465041115,0.76990267419430469,0.085837236975080139,0.9041172563704748,0.11159547787395169,0.98156063424671924
229,-0.83223132418263979,0,0,0.32906605926399152,0.098613105524502295,-0.98156063424671924,0.075851429183038027,-0.9041172563704748,0.046284370768741492,-0.76990267419430469,0.021338559950104901,-0.58731795428661759,0.0065129177285027104,-0.36783149899818013,0.0006321360586297284,-0.12523340851146897,0.00063213626411949065,0.12523340851146886,0.0065129182841000728,0.36783149899818024,0.021338560672923057,0.58731795428661748,0.046284371568386259,0.76990267419430469,0.075851430015469262,0.9041172563704748,0.098613106369441872,0.98156063424671924
230,-0.84414366764372439,0,0,0.28655276438820743,0.0858729037445604,-0.98156063424671924,0.066051894824377844,-0.9041172563704748,0.040304716991256519,-0.76990267419430469,0.018581750227655958,-0.58731795428661759,0.0056714890470601085,-0.36783149899818013,0.00055046791627556271,-0.12523340851146897,0.00055046812931647834,0.12523340851146886,0.005671489611570193,0.36783149899818024,0.018581750957030099,0.58731795428661748,0.040304717796399304,0.76990267419430469,0.066051895661891652,0.9041172563704748,0.085872904594427937,0.98156063424671924
231,-0.85636267539829403,0,0,0.24559621306591423,0.073599220188413195,-0.98156063424671924,0.056611197903671674,-0.9041172563704748,0.034544025009973903,-0.76990267419430469,0.015925888826720597,-0.58731795428661759,0.0048608716380215515,-0.36783149899818013,0.00047179028331828971,-0.12523340851146897,0.00047179050511452571,0.12523340851146886,0.0048608722117491508,0.36783149899818024,0.015925889562572491,0.58731795428661748,0.034544025820417587,0.76990267419430469,0.056611198746032605,0.9041172563704748,0.073599221042961779,0.98156063424671924
232,-0.86876690936917589,0,0,0.2068710374696725,0.06199422573019011,-0.98156063424671924,0.047684844625750476,-0.9041172563704748,0.029097184360602598,-0.76990267419430469,0.01341472282775419,-0.58731795428661759,0.0040944179094713658,-0.36783149899818013,0.00039739912991173837,-0.12523340851146897,0.00039739936183492405,0.12523340851146886,0.0040944184926253483,0.36783149899818024,0.013414723569906048,0.58731795428661748,0.029097185176058103,0.76990267419430469,0.047684845472635684,0.9041172563704748,0.061994226589087674,0.98156063424671924
233,-0.88123309063082411,0,0,0.17095583809955023,0.051231312884629385,-0.98156063424671924,0.039406205398335045,-0.9041172563704748,0.024045577365334581,-0.76990267419430469,0.011085772058086349,-0.58731795428661759,0.0033835795980663203,-0.36783149899818013,0.00032840594908869569,-0.12523340851146897,0.00032840619268221393,0.12523340851146886,0.0033835801907508632,0.36783149899818024,0.011085772806265616,0.58731795428661748,0.024045578185430329,0.76990267419430469,0.039406206249345356,0.9041172563704748,0.051231313747470239,0.98156063424671924
234,-0.89363732460170597,0,0,0.13831447819310769,0.041449490196154487,-0.98156063424671924,0.031882203096805464,-0.9041172563704748,0.01945444812172413,-0.76990267419430469,0.0089691161124870709,-0.58731795428661759,0.002737537545552894,-0.36783149899818013,0.00026570182327069345,-0.12523340851146897,0.00026570208024061785,0.12523340851146886,0.0027375381477595371,0.36783149899818024,0.0089691168663336759,0.58731795428661748,0.019454448946017982,0.76990267419430469,0.031882203951478935,0.9041172563704748,0.041449491062473316,0.98156063424671924
235,-0.90585633235627561,0,0,0.1092818936953163,0.03274912983157121,-0.98156063424671924,0.02519004218888856,-0.9041172563704748,0.015370906621943401,-0.76990267419430469,0.0070864741889470418,-0.58731795428661759,0.0021629208478374257,-0.36783149899818013,0.00020993016518089245,-0.12523340851146897,0.00020993043736839277,0.12523340851146886,0.0021629214594388393,0.36783149899818024,0.0070864749480233635,0.58731795428661748,0.015370907449937004,0.76990267419430469,0.025190043046716105,0.9041172563704748,0.032749130700859094,0.98156063424671924
236,-0.91776867581736021,0,0,0.084055430459977445,0.025189371549778197,-0.98156063424671924,0.019375211914791031,-0.9041172563704748,0.01182271029780005,-0.76990267419430469,0.0054506433423505063,-0.58731795428661759,0.0016636353997450907,-0.36783149899818013,0.00016147007658404435,-0.12523340851146897,0.00016147036591387389,0.12523340851146886,0.0016636360204915174,0.36783149899818024,0.0054506441061541689,0.58731795428661748,0.011822711128955412,0.76990267419430469,0.019375212775233921,0.9041172563704748,0.025189372421500295,0.98156063424671924
237,-0.92925596465023086,0,0,0.06269244498329056,0.018787403699908199,-0.98156063424671924,0.014450933243885212,-0.9041172563704748,0.0088179265549536527,-0.76990267419430469,0.0040653429020642839,-0.58731795428661759,0.0012408164084263603,-0.36783149899818013,0.00012043173928906745,-0.12523340851146897,0.00012043204768987034,0.12523340851146886,0.0012408170379458151,0.36783149899818024,0.0040653436700438294,0.58731795428661748,0.0088179273887117222,0.76990267419430469,0.014450934106394125,0.9041172563704748,0.018787404573522796,0.98156063424671924
238,-0.94020403286019572,0,0,0.045114556055350856,0.013519737338007657,-0.98156063424671924,0.010399138902372809,-0.9041172563704748,0.0063455307835881677,-0.76990267419430469,0.0029254901737937366,-0.58731795428661759,0.00089291254260100519,-0.36783149899818013,8.6664582583626966e-05,-0.12523340851146897,8.6664911877756405e-05,0.12523340851146886,0.00089291318040411467,0.36783149899818024,0.0029254909453669915,0.58731795428661748,0.0063455316193888828,0.76990267419430469,0.010399139766407828,0.9041172563704748,0.013519738212985926,0.98156063424671924
239,-0.95050407339355258,0,0,0.031118538345343019,0.0093254707698957537,-0.98156063424671924,0.0071729844010125776,-0.9041172563704748,0.0043769385818733164,-0.76990267419430469,0.0020179068431152212,-0.58731795428661759,0.00061590153982243347,-0.36783149899818013,5.9778209842100506e-05,-0.12523340851146897,5.9778561606399429e-05,0.12523340851146886,0.00061590218531251098,0.36783149899818024,0.0020179076176898886,0.58731795428661748,0.0043769394191765518,0.76990267419430469,0.0071729852660635,0.9041172563704748,0.0093254716457415766,0.98156063424671924
240,-0.96005371945194384,0,0,0.020393435891082237,0.0061114180482574505,-0.98156063424671924,0.0047007927829632676,-0.9041172563704748,0.0028684128322094783,-0.76990267419430469,0.0013224287138430099,-0.58731795428661759,0.00040362891890236257,-0.36783149899818013,3.9175273587790596e-05,-0.12523340851146897,3.9175648991429171e-05,0.12523340851146886,0.00040362957139068132,0.36783149899818024,0.0013224294908386039,0.58731795428661748,0.0028684136705159095,0.76990267419430469,0.0047007936485692669,0.9041172563704748,0.0061114189245264202,0.98156063424671924
241,-0.96875806174208434,0,0,0.01254307599276552,0.0037588558396840529,-0.98156063424671924,0.0028912441927200386,-0.9041172563704748,0.0017642303644987566,-0.76990267419430469,0.00081336564006686748,-0.58731795428661759,0.00024825357784190191,-0.36783149899818013,2.409472474761584e-05,-0.12523340851146897,2.4095124378904608e-05,0.12523340851146886,0.00024825423656746375,0.36783149899818024,0.00081336641893670308,0.58731795428661748,0.0017642312033694305,0.76990267419430469,0.0028912450584876138,0.9041172563704748,0.0037588567160005823,0.98156063424671924
242,-0.97653059147218024,0,0,0.0071128126145376782,0.0021315377724529351,-0.98156063424671924,0.0016395403684682282,-0.9041172563704748,0.0010004435154884321,-0.76990267419430469,0.00046123572411594651,-0.58731795428661759,0.00014077710273450777,-0.36783149899818013,1.3663186804475242e-05,-0.12523340851146897,1.3663610503943221e-05,0.12523340851146886,0.00014077776688673155,0.36783149899818024,0.00046123650436745721,0.58731795428661748,0.0010004443545615787,0.76990267419430469,0.0016395412340860689,0.9041172563704748,0.0021315386485242058,0.98156063424671924
243,-0.98329405950158444,0,0,0.0036190490379925393,0.0010845416585874808,-0.98156063424671924,0.00083420976637291276,-0.9041172563704748,0.00050903260027817165,-0.76990267419430469,0.00023467973740825515,-0.58731795428661759,7.1628083986760864e-05,-0.36783149899818013,6.9516689018791334e-06,-0.12523340851146897,6.9521156231912689e-06,0.12523340851146886,7.1628752728867775e-05,0.36783149899818024,0.00023468051861968279,0.58731795428661748,0.00050903343928167797,0.76990267419430469,0.00083421063162232828,0.9041172563704748,0.001084542534212995,0.98156063424671924
244,-0.98898124238296647,0,0,0.0015799015673829922,0.00047345866138458437,-0.98156063424671924,0.00036417570317995627,-0.9041172563704748,0.00022221887700839027,-0.76990267419430469,0.00010244953373879055,-0.58731795428661759,3.1269016383855429e-05,-0.36783149899818013,3.0344709137369455e-06,-0.12523340851146897,3.0349386353188918e-06,0.12523340851146886,3.126968887426359e-05,0.36783149899818024,0.00010245031557023253,0.58731795428661748,0.00022221971576637367,0.76990267419430469,0.00036417656793957641,0.9041172563704748,0.00047345953646010981,0.98156063424671924
245,-0.99353560480215408,0,0,0.0005452812152937351,0.00016340804581598079,-0.98156063424671924,0.0001256903402966933,-0.9041172563704748,7.6695648321942311e-05,-0.76990267419430469,3.5358721028335646e-05,-0.58731795428661759,1.0791679748290371e-05,-0.36783149899818013,1.0469704543144547e-06,-0.12523340851146897,1.0474561622205906e-06,0.12523340851146886,1.0792355157405302e-05,0.36783149899818024,3.5359503225469011e-05,0.58731795428661748,7.6696486754228421e-05,0.76990267419430469,0.00012569120454044414,0.9041172563704748,0.00016340892033101472,0.98156063424671924
246,-0.99691183631033864,0,0,0.00012469219123522991,3.7367710223353602e-05,-0.98156063424671924,2.8742379134176399e-05,-0.9041172563704748,1.7538222623667792e-05,-0.76990267419430469,8.0852772706668295e-06,-0.58731795428661759,2.4673302633095235e-06,-0.36783149899818013,2.3902386098704083e-07,-0.12523340851146897,2.3952361668879936e-07,0.12523340851146886,2.4680077836275391e-06,0.36783149899818024,8.0860596600902854e-06,0.58731795428661748,1.7539060737511553e-05,0.76990267419430469,2.8743242922053667e-05,0.9041172563704748,3.736858425168576e-05,0.98156063424671924
247,-0.99907611674659513,0,0,1.1170669851825114e-05,3.3480535756919493e-06,-0.98156063424671924,2.5750709405834127e-06,-0.9041172563704748,1.5709912472056492e-06,-0.76990267419430469,7.2387972302747489e-07,-0.58731795428661759,2.2049970535719113e-07,-0.36783149899818013,2.0952642957044644e-08,-0.12523340851146897,2.1461738740379597e-08,0.12523340851146886,2.2117855380825127e-07,0.36783149899818024,7.2466219912968192e-07,0.58731795428661748,1.5718291214240145e-06,0.76990267419430469,2.5759344024729724e-06,0.9041172563704748,3.3489272593509111e-06,0.98156063424671924
248,-1,0,0,-4.4823790052465941e-09,-8.7426468774057306e-10,-0.98156063424671924,-8.6393462989576654e-10,-0.9041172563704748,-8.3793132921832875e-10,-0.76990267419430469,-7.8257043066784068e-10,-0.58731795428661759,-6.794115092869018e-10,-0.36783149899818013,-5.1316495120056161e-10,-0.12523340851146897,-6.1037570119936502e-18,0.12523340851146886,-2.3815476725073244e-15,0.36783149899818024,-6.6236672685505848e-14,0.58731795428661748,-1.6800597122066546e-13,0.76990267419430469,-6.2006522492867735e-13,0.9041172563704748,-7.3606318192998984e-13,0.98156063424671924
